0.8625310659408569,0.5908448696136475,0.8169005513191223,0.1789044439792633,0.825305700302124,0.6878670454025269,0.8579138517379761,0.7150353789329529,0.8925350904464722,0.7299779653549194
0.8682295083999634,0.5773859024047852,0.8228350877761841,0.15954357385635376,0.835964560508728,0.6842454075813293,0.8658108115196228,0.705931544303894,0.9029815793037415,0.7190842628479004
0.8652703166007996,0.4555034339427948,0.815821647644043,0.07154110074043274,0.8401433229446411,0.5674049854278564,0.8674381971359253,0.5888316035270691,0.9056834578514099,0.5898347496986389
0.8601769804954529,0.4125441610813141,0.8087142109870911,0.03985324501991272,0.8361395001411438,0.5365921258926392,0.8658621311187744,0.5581638216972351,0.9011558890342712,0.55742347240448
0.8530282378196716,0.3960067629814148,0.8047061562538147,0.03114953637123108,0.8297264575958252,0.5172699093818665,0.8577015995979309,0.5365950465202332,0.8860182166099548,0.5439606308937073
0.8353646397590637,0.3984387218952179,0.7916045188903809,0.042601704597473145,0.8149656057357788,0.5085924863815308,0.8385463356971741,0.5488989353179932,0.8670951128005981,0.5566952228546143
0.8168888688087463,0.4017922282218933,0.7704672813415527,0.052194416522979736,0.7937043309211731,0.5160403847694397,0.8168272376060486,0.5488252639770508,0.8474110960960388,0.5542176961898804
0.7950546741485596,0.4011245369911194,0.7555974721908569,0.054138123989105225,0.7710751891136169,0.5061784982681274,0.795702338218689,0.5487326383590698,0.8258851766586304,0.5577125549316406
0.7771848440170288,0.40351995825767517,0.7338760495185852,0.05369138717651367,0.7534594535827637,0.5173599720001221,0.7801473736763,0.5445660352706909,0.8085989952087402,0.5494968891143799
0.7577612400054932,0.40090569853782654,0.7073761820793152,0.05607384443283081,0.7336047291755676,0.5052886009216309,0.7588483095169067,0.5426199436187744,0.7909055352210999,0.5452393293380737
0.6645333170890808,0.39399218559265137,0.6346092224121094,0.04111748933792114,0.6438595652580261,0.5002076625823975,0.6662314534187317,0.5343602299690247,0.6944006085395813,0.5366030931472778
0.6426160335540771,0.39822918176651,0.6149781942367554,0.04506039619445801,0.6203094720840454,0.496603786945343,0.6427679061889648,0.5316996574401855,0.6685596108436584,0.5401579141616821
0.6203537583351135,0.3987409770488739,0.5906084775924683,0.046731144189834595,0.5968413352966309,0.5023724436759949,0.6207282543182373,0.5375055074691772,0.6474536061286926,0.5385114550590515
0.5951984524726868,0.4055100083351135,0.5703905820846558,0.047890305519104004,0.5735914707183838,0.5021398663520813,0.5976723432540894,0.5390077829360962,0.6235716938972473,0.5418282151222229
0.5781481266021729,0.4021911323070526,0.5507679581642151,0.045649975538253784,0.5502749085426331,0.5002552270889282,0.5750941038131714,0.5362969636917114,0.6016885638237,0.539692759513855
0.5490860342979431,0.40509167313575745,0.5193017721176147,0.054341912269592285,0.5200125575065613,0.4856087267398834,0.5412688851356506,0.5380070209503174,0.5661777257919312,0.5419952869415283
0.5120913982391357,0.40252143144607544,0.47878313064575195,0.11056570708751678,0.482854425907135,0.474608838558197,0.5053118467330933,0.5221102833747864,0.535291850566864,0.5314503908157349
0.4720481336116791,0.39764440059661865,0.44256725907325745,0.075248122215271,0.45267829298973083,0.48721742630004883,0.47717273235321045,0.5288421511650085,0.5042117238044739,0.5250412821769714
0.4394872784614563,0.3953283727169037,0.4154290556907654,0.0729684829711914,0.4245929718017578,0.5007551312446594,0.4490596055984497,0.5389424562454224,0.47217464447021484,0.5291694402694702
0.41627949476242065,0.4012693464756012,0.39323222637176514,0.07926934957504272,0.39811667799949646,0.4947315454483032,0.4238874018192291,0.5338213443756104,0.4465988576412201,0.5247822403907776
0.39249998331069946,0.3927042782306671,0.37089696526527405,0.0838308334350586,0.37718334794044495,0.4952731430530548,0.4037040174007416,0.5321932435035706,0.42936965823173523,0.5181550979614258
0.3601759672164917,0.39114487171173096,0.33648476004600525,0.09488427639007568,0.34893080592155457,0.48713749647140503,0.37527525424957275,0.5257535576820374,0.39945629239082336,0.5166441798210144
0.3341364860534668,0.38336119055747986,0.30617019534111023,0.09988808631896973,0.32441309094429016,0.4658665060997009,0.3461957573890686,0.5282261371612549,0.36821210384368896,0.5219984650611877
0.28388357162475586,0.3923241198062897,0.24670784175395966,0.09523046016693115,0.27706754207611084,0.48237818479537964,0.30407726764678955,0.5246741771697998,0.32558009028434753,0.5094661116600037
0.26567542552948,0.39728039503097534,0.2248874306678772,0.09777957201004028,0.258140504360199,0.5004127621650696,0.2873784899711609,0.5303910970687866,0.3102867901325226,0.5118800401687622
0.2517259418964386,0.40072786808013916,0.20562495291233063,0.10900405049324036,0.24760714173316956,0.5067914724349976,0.2770400047302246,0.5418053865432739,0.2997767925262451,0.5176272988319397
0.2340165227651596,0.4093424379825592,0.1848028153181076,0.11028283834457397,0.23967529833316803,0.5184706449508667,0.2673048973083496,0.5427795648574829,0.2891313433647156,0.5191838145256042
0.203830286860466,0.404324471950531,0.14369571208953857,0.10308578610420227,0.21073788404464722,0.5079811215400696,0.23781508207321167,0.5341913104057312,0.25864124298095703,0.5145279169082642
0.18187862634658813,0.4043887257575989,0.11600583791732788,0.10218214988708496,0.19354784488677979,0.5055397748947144,0.22210542857646942,0.527022123336792,0.24298173189163208,0.5054463148117065
0.1595054566860199,0.40513360500335693,0.14350320398807526,0.3312435746192932,0.14060929417610168,0.4114057719707489,0.2018323689699173,0.5083240866661072,0.2230394035577774,0.495533287525177
0.11314257234334946,0.3966204822063446,0.11698784679174423,0.3566488027572632,0.12051715701818466,0.3905937075614929,0.17941179871559143,0.5106139779090881,0.19711929559707642,0.4928818345069885
0.12368599325418472,0.3777955174446106,0.07811108231544495,0.3227255642414093,0.09260158985853195,0.30156680941581726,0.1567004919052124,0.5057241916656494,0.17996230721473694,0.49110716581344604
0.10373625159263611,0.37708866596221924,0.07646917551755905,0.2548411190509796,0.10699094086885452,0.425430566072464,0.14433647692203522,0.5131943225860596,0.16663356125354767,0.4970816373825073
0.10467389225959778,0.4073558747768402,0.060745008289813995,0.15675827860832214,0.11639364063739777,0.5110880136489868,0.14524130523204803,0.5417661666870117,0.1680954396724701,0.5230428576469421
0.10645326972007751,0.4799778461456299,0.06723054498434067,0.16092830896377563,0.12300898879766464,0.587246298789978,0.14824502170085907,0.603599488735199,0.17503811419010162,0.5792250633239746
